time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
25500,1280,720,631.94293,353.39117,986.8637,986.74805,1.263,0.037,1.057,0.066962,0.020359,0.018360,-0.997379,img_121.jpg
25586,1280,720,631.94293,353.39117,986.8637,986.74805,1.273,0.038,1.055,0.068637,0.026533,0.020739,-0.997073,img_122.jpg
25655,1280,720,631.94293,353.39117,986.8637,986.74805,1.288,0.037,1.058,0.062117,0.033089,0.019450,-0.997331,img_123.jpg
25729,1280,720,631.94293,353.39117,986.8637,986.74805,1.303,0.035,1.054,0.059983,0.046045,0.018772,-0.996960,img_124.jpg
25819,1280,720,631.94293,353.39117,986.8637,986.74805,1.313,0.034,1.048,0.061670,0.051222,0.019530,-0.996590,img_125.jpg
25892,1280,720,631.94293,353.39117,986.8637,986.74805,1.320,0.031,1.042,0.062756,0.055056,0.019000,-0.996328,img_126.jpg
25964,1280,720,631.94293,353.39117,986.8637,986.74805,1.330,0.031,1.034,0.062478,0.056590,0.019644,-0.996247,img_127.jpg
26041,1280,720,631.94293,353.39117,986.8637,986.74805,1.341,0.029,1.021,0.060505,0.056042,0.016935,-0.996450,img_128.jpg
26136,1280,720,631.94293,353.39117,986.8637,986.74805,1.351,0.030,1.006,0.059414,0.053188,0.013247,-0.996727,img_129.jpg
26219,1280,720,631.94293,353.39117,986.8637,986.74805,1.356,0.030,0.996,0.061949,0.046187,0.013136,-0.996924,img_130.jpg
26303,1280,720,631.94293,353.39117,986.8637,986.74805,1.365,0.030,0.977,0.062742,0.039258,0.008381,-0.997222,img_131.jpg
26386,1280,720,631.94293,353.39117,986.8637,986.74805,1.372,0.029,0.966,0.066115,0.034894,0.008924,-0.997162,img_132.jpg
26461,1280,720,631.94293,353.39117,986.8637,986.74805,1.379,0.029,0.954,0.068343,0.034368,0.009428,-0.997025,img_133.jpg
26540,1280,720,631.94293,353.39117,986.8637,986.74805,1.392,0.027,0.941,0.075336,0.035801,0.014951,-0.996403,img_134.jpg
26619,1280,720,631.94293,353.39117,986.8637,986.74805,1.402,0.025,0.931,0.081817,0.036078,0.017050,-0.995848,img_135.jpg
26693,1280,720,631.94293,353.39117,986.8637,986.74805,1.416,0.024,0.918,0.092107,0.035625,0.018458,-0.994940,img_136.jpg
